wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xf3b59b9018be90d3d9084e13101f1183d52988cf,0.18135733500567447,0.44419196,1,5.0,2,1767570671,0.14372469650014738,0.14473684225014843,0.14372469650014738,0.14372469650014738,0.2046888052852151,-0.31622447924690145,0.14372469650014738,-0.3194058566259269,0.0,,0.14372469650014738,-0.2576058566259269,0.14372469650014738,0.14328519594054348,0.0952851959405435,,1,0.9971727016256966,-0.90383633029411,0.14372469650014738,1.0,4.285,340.0,340.0,0.00022968813755347005,4.285,-1479928.0,,0.0,1.0
0x64aa3f2869de45f6121f6760288432d19681e774,0.18073708048115966,0.44321397,1,26.46,4,1767468003,0.0,0.0,0.0,0.0,0.0,0.7986085047805509,0.0,0.7588397945510958,0.0,0.18000000000000016,0.001518218625001558,0.7781897945510958,0.003036437250003116,2.7663827841910735,2.7617827841910736,,1,0.9971727016256966,-0.8409522164524755,0.0,0.40312705456936226,6.875,1410.0,1410.0,0.0010235191637630661,7.8,-1376190.0,,0.0,4.0
0x3b35f717fe40a369972f9c11acbfc0912bdbee5e,0.17148822818188794,0.42830908,1,29.043734999999998,4,1767457507,4.488044580623534e-05,0.0001795217475805126,4.488044580623534e-05,4.488044580623534e-05,0.010884384465308511,0.7422652972438982,4.488044580623534e-05,0.9411651730562891,0.0,2.3406806196627667,0.02066174550586619,0.951067866276047,0.041278610565926147,3.1449167587761764,3.1483167486961747,,1,0.9971727016256966,-0.8345234201490335,4.488044580623534e-05,0.6800000384000038,12.4999995,35302.0,35302.0,0.02582246851739151,12.4999995,-1331802.0,,0.0,2.0
0xf8e12ca5698b6c25b8f04a6f2ad0776eb9c5688f,0.16516881293351973,0.41775486,1,70.2,4,1767422375,0.0,0.0,0.0,0.0,0.0,1.5914999999999997,0.0,1.0940000328755723,0.0,-6.926400000000003,-0.01872469637501921,1.0918000339285725,-0.03744939275003842,5.9701,5.979999997894,,1,0.9971727016256966,-0.8130050825220776,0.0,1.0,11.7,122.0,122.0,9.159351698083744e-05,11.7,-1331850.0,,0.0,1.0
0x3f859676c54d00361b43e05dfa834a5f1ae3d45f,0.16481101493263356,0.4171477,1,38.08,4,1767439281,0.0,0.0,0.0,0.0,0.0,0.9210291258480137,0.0,1.0275997369746264,0.0,3.199999999999999,0.02024291500002075,1.026699742014627,0.0404858300000415,4.454592462411874,4.463492452331872,,1,0.9971727016256966,-0.823360001567999,0.0,0.2785466665519215,6.27,45288.0,45288.0,0.03357457086556383,7.5899998333333345,-1303590.0,,0.5,4.0
0x6215472f5848eaaaca750c1e918c66e8c39729c0,0.1602551814843492,0.40932244,1,10.197215,3,1767472095,0.21707728950519173,0.21808943525519278,0.21707728950519173,0.21707728950519173,0.37095518429604135,-0.14169041747675673,0.21707728950519173,-0.33565860947635207,0.0,,0.21707728950519173,-0.3095586069949009,0.21707728950519173,0.27088824295692016,0.23288824295692012,,1,0.9971727016256966,-0.8434585650113251,0.21707728950519173,0.5061728545953488,8.999998,345336.0,345336.0,0.249937033723869,8.999998,-1036356.0,0.0,0.0,2.0
0xce1d11e46e65842f056dd2f2a20821542e78957b,0.15816644350132844,0.40567452,1,12.299998,2,1767501153,0.2793522542487346,0.28036439999873564,0.2793522542487346,0.2793522542487346,0.3964951368848073,-0.13479236714759518,0.2793522542487346,-0.24648408715603323,0.0,,0.2793522542487346,-0.19195252663928675,0.2793522542487346,0.4070538553194969,0.38465385531949686,,1,0.9971727016256966,-0.8612565797774666,0.2793522542487346,0.5042654207842961,5.6299980000000005,517174.0,517174.0,0.366595073542442,5.6299980000000005,-893576.0,,0.5,2.0
0x9f9bfd87070785c66363c26673b2d52efdfeddfa,0.14983093697102823,0.39071387,1,19.200469000000002,6,1766095019,0.48091293509277183,0.4819250808427727,0.48091293509277183,0.48091293509277183,1.1356797442395068,-0.28138468121230364,0.48091293509277183,-0.21963591813487177,0.0,,0.48091293509277183,-0.21963591813487177,0.48091293509277183,-0.8028179445333277,-0.8028179445333277,,1,0.9971727016256966,0.0,0.48091293509277183,1.0,4.999999,1456.0,1456.0,0.31542461005199307,4.999999,-3160.0,,0.0,1.0
0xc33d05041c15570829f6a28195dba8538df41b02,0.1485935244801309,0.38843507,1,2486.628152,16,1767549177,0.365122638068452,0.3661347838184531,0.365122638068452,0.365122638068452,1.0500201563697225,0.2251365112857393,0.365122638068452,-0.008577675691098822,0.0,,0.365122638068452,0.05317054932690464,0.365122638068452,0.7507786331497772,0.6752979198215213,,1,0.9971727016256966,-0.8906712628640239,0.365122638068452,0.057820404687369986,499.999998,26339714.0,26339714.0,18.05606214533574,1297.3731574800001,24880940.0,,0.5217391304347826,46.0
0xa003104410718156265ac9b81264272dfc8872d0,0.1431670910042311,0.37825248,1,8.481966,5,1767439789,0.23830683714272968,0.23880573121342252,0.23830683714272968,0.23830683714272968,0.596544374878618,1.3215532680915567,0.23830683714272968,1.1742829616935044,0.0,1.0707412469147086,0.25154141337512714,1.198489997611416,0.26477598960752463,4.428023489188023,4.434173479108021,,1,0.9971727016256966,-0.823671151389088,0.23830683714272968,0.10722578214456155,0.999999,418188.0,418188.0,0.3099098404755941,1.102582517241379,-931198.0,,0.29411764705882354,17.0
0x4b37e133604b75e570e4d0d2c253a1fa1148d5dc,0.14104459429418534,0.3741822,1,5468.905078000001,23,1767492073,-0.00020164698784274796,-0.00025205873480343494,-0.00020164698784274796,-0.00020164698784274796,-0.0011294250244747006,0.08224301848337168,-0.00020164698784274796,-0.014437944940918254,0.0,519.2288968433335,0.046575049809668145,0.019701493272620517,0.09335174660717903,0.8557655703145437,0.8172355699609006,,1,0.9971727016256966,-0.8556950829753273,-0.00020164698784274796,0.7785645334439966,500.0,5184890.0,5184890.0,3.699080382686367,943.4742615999997,3783220.0,,0.3333333333333333,3.0
0x91948819040bada6cb1e4e9bbb9b8cdbb06e2fb4,0.14072363300609467,0.37356225,1,19.205187,4,1767464245,-4.935073706794503e-06,0.00015164163385801002,-4.935073706794503e-06,-4.935073706794503e-06,0.010186010417009854,1.1138827608048998,-4.935073706794503e-06,1.0354486016020341,0.0,-0.26333953220740064,-0.002787714057611469,1.0495122350249912,-0.005570493041516144,3.6362444661751114,3.632057211971781,,1,0.9971727016256966,-0.8386504427759954,-4.935073706794503e-06,1.0,3.879999,532.0,532.0,0.0003872352133651468,3.879999,-1373310.0,0.0,0.0,1.0
0x794b0e105f9ddf6f00cf405fb40d75a56a8763a2,0.14035281113488102,0.37284452,1,16.041389,4,1767459543,-7.6246915830325215e-06,5.4862766861714284e-05,-7.6246915830325215e-06,-7.6246915830325215e-06,0.005895865515422629,0.7834670801995149,-7.6246915830325215e-06,0.6656158456970844,0.0,-0.6977395140841565,-0.011013748970909286,0.7004124915864647,-0.022019873250235536,2.7037792277870483,2.699591973583718,,1,0.9971727016256966,-0.8357704694319801,-7.6246915830325215e-06,0.5199999680000065,2.4999995,1160.0,1160.0,0.0008472471770600522,2.4999995,-1367980.0,,0.0,2.0
0xc79a9f4c2676c0e32f63b19e3cd99382e4cf79e7,0.13995053617972222,0.3720641,1,114.202166,6,1767590547,1.0791357298073578e-05,1.110302102189081e-05,1.0791357298073578e-05,1.0791357298073578e-05,0.001789635375457404,0.2053112646223808,1.0791357298073578e-05,-0.04433512381200005,0.0,10.128670089939764,0.03619864716185706,0.0006205190786732267,0.07238650296641605,0.47811315278410005,0.4171131527841,,1,0.9971727016256966,-0.9160103732940353,1.0791357298073578e-05,0.504132230202855,27.4999985,310.0,310.0,0.00020664682857112385,27.4999985,-1499834.0,,0.0,2.0
0x8f82bfb7a3fa66ffbd7cf82809ed7de9fea88f58,0.1362768632299291,0.36484885,1,905.3502719999999,17,1767556569,8.362851901653137e-07,8.472170227164938e-07,8.362851901653137e-07,8.362851901653137e-07,0.00036457317766809175,0.06746642214674725,8.362851901653137e-07,-0.019693592283600847,0.0,7.181481813333337,0.008783662581343813,0.013018028710742008,0.01756648887749746,0.5017537792354999,0.43626463982495056,,2,0.9971727016256966,-0.8951988602606553,8.362851901653137e-07,1.0,112.829998,14.0,14.0,9.548714129232297e-06,112.829998,-1466152.0,,0.0,1.0
0x3eae62bde2d83aba0fe84018921b2693ec645e6d,0.1344945928636973,0.36128926,1,2450.4059479999996,39,1767450911,0.016962477721403323,0.03492274824994801,0.014218547501764546,0.016962477721403323,0.15729856278325857,0.8526260442192023,0.016962477721403323,0.9757664509114138,0.0,23.03093876071429,0.04884239671337323,0.9857238802309662,0.0862101761446207,2.974070437109846,2.977470427029844,,1,0.9971727016256966,-0.8304833724720608,0.014218547501764546,0.0,0.0,98.0,98.0,7.203191748964357e-05,0.0,-1360410.0,,,0.0
0x6f0a3c1ef11dbec9dcd495b6a0a57d22f5f7eb4b,0.12728095906103856,0.34646097,1,9.433961,2,1767449579,0.6892713199086102,0.6902834656586113,0.6892713199086102,0.6892713199086102,0.9762082390163107,1.7455181453720279,0.6892713199086102,1.8204357875770014,0.0,,0.6892713199086102,1.837735797657003,0.6892713199086102,3.774377126992518,3.7777771169125165,,1,0.9971727016256966,-0.8296675229411743,0.6892713199086102,1.0,2.999999,,,,2.999999,,,0.0,1.0
0xd0fe2ea9982bf0c943223523b6784b2fea08ce41,0.12439218567396243,0.34032127,1,92.829198,8,1767464517,-1.904908589951518e-06,2.2572583021893567e-05,-1.904908589951518e-06,-1.904908589951518e-06,0.003787851004988227,0.7957777862264902,-1.904908589951518e-06,0.7835181287182681,0.0,-2.3890823043595426,-0.0067485947213473734,0.8069628485131248,-0.013495284534104797,2.785087303587475,2.7809000493841447,,1,0.9971727016256966,-0.8388170426802004,-1.904908589951518e-06,0.19297800007658925,99.999998,686858.0,686858.0,0.49985517941015084,176.4786959130435,-687256.0,,0.2727272727272727,11.0
0x699ec369fb83523ff7bf5b81c43b8f0cfa50d47d,0.12214930583899423,0.33546942,1,1.999996,2,1767425291,0.42408958585020423,0.42510173160020526,0.42408958585020423,0.42408958585020423,0.6011846342172975,-0.11565209655281354,0.42408958585020423,0.2867955259273465,0.0,,0.42408958585020423,0.2833955360073481,0.42408958585020423,0.893678240873052,0.9025782307930504,,1,0.9971727016256966,-0.8147911314950994,0.42408958585020423,0.2805497501576297,2.0,1664920.0,1664920.0,1.2472357231468107,6.486102565217391,330032.0,,0.02631578947368421,38.0
0xc898e0fc6005f0060212a90e062a48f91c8c1391,0.11751182163375795,0.32518896,1,54.374624,5,1767440379,2.863952518777332e-07,2.88850068322397e-05,2.863952518777332e-07,2.863952518777332e-07,0.004543181798500437,0.8972694387483033,2.863952518777332e-07,0.6803889499069636,0.0,0.21674773599999847,0.0008082247860995775,0.73327971812551,0.0016161631769472775,4.38069598562835,4.389595975548349,,1,0.9971727016256966,-0.8240325261812974,2.863952518777332e-07,0.3437500875000653,7.499999000000001,235002.0,235002.0,0.17407865028711622,9.999997,-1114974.0,,0.0,4.0
0x265ec1b2e88f644139fddb609c7428cdfeeb498e,0.11464011136309184,0.31864533,1,38.619996,4,1767442585,1.4309637851539597e-05,2.4814089069217052e-05,1.4309637851539597e-05,1.4309637851539597e-05,0.003410053684128444,0.10929819087540757,1.4309637851539597e-05,0.021080959014286797,0.0,4.971540963897915,0.033792891888848736,0.026531252637554324,0.06757147413984593,1.1234339625059726,1.132333952425971,,1,0.9971727016256966,-0.8253837004043723,1.4309637851539597e-05,0.5015043830729986,9.479999,39338.0,39338.0,0.029092237583402233,9.479999,-1312844.0,0.0,0.0,2.0
0x7b1985b621d1629d1dbccaa6c1736125b467575e,0.11366446854541205,0.3163897,1,1.999998,2,1767452623,0.6791499682264881,0.6801621139764891,0.6791499682264881,0.6791499682264881,0.9618944861979057,1.8769801713734584,0.6791499682264881,2.119210002247474,0.0,,0.6791499682264881,2.1391100123274756,0.6791499682264881,3.5478061576031963,3.5512061475231946,,1,0.9971727016256966,-0.8315319718691162,0.6791499682264881,0.3261261782376107,2.999999,5937228.0,5937228.0,4.358494222665942,5.484284785714286,4575008.0,,0.08333333333333333,12.0
0x022c64c0c56ef5789ef985dae34a4f9a7e934873,0.11298473608774519,0.31480822,1,205.920206,5,1767641581,4.313649458268077e-06,4.475209363072122e-06,4.313649458268077e-06,4.313649458268077e-06,0.0011201291291649948,0.18912896402077112,4.313649458268077e-06,-0.0354363834518211,0.0,18.41059793800001,0.03371254631313331,-0.0024358567019080006,0.06742077897680834,0.44406858360009754,0.37666858336892445,,1,0.9971727016256966,-0.9472686803205088,4.313649458268077e-06,0.29368308057336584,100.0,683676.0,683676.0,0.44074632311701173,166.59591885714283,-867502.0,,0.2,5.0
0xcc955da54f87df6b816107e9b7463196bb1bf5fe,0.11209916671861878,0.31273532,1,1.517448,2,1767482775,0.34412970974556584,0.34514185549556686,0.34412970974556584,0.34412970974556584,0.48810429298444563,-0.054422619038355054,0.34412970974556584,-0.1513631999682366,0.0,,0.34412970974556584,-0.1288631820140626,0.34412970974556584,0.6191520791605862,0.5776520911643394,,1,0.9971727016256966,-0.8500000612499647,0.34412970974556584,0.16666673611124422,0.999999,671434.0,671434.0,0.4822231415167786,1.499998625,-720938.0,,0.5,8.0
0x44ab73840184252a0b308065ca5e66f077d3c09d,0.10813138107778311,0.30326805,1,48.669998,5,1767468709,1.5760192389643392e-05,4.822148268501661e-05,1.5760192389643392e-05,1.5760192389643392e-05,0.005478723321850358,0.7006262751417107,1.5760192389643392e-05,0.6442027051456762,0.0,3.519980159975212,0.025736233054245352,0.657703750963767,0.05145670591610106,2.5403614303749147,2.5357614303749147,,1,0.9971727016256966,-0.8413846412038313,1.5760192389643392e-05,0.19671053356892249,2.694365,493912.0,493912.0,0.35834713046304667,4.596170125,-884394.0,,0.1111111111111111,9.0
0x064b44d85a52762f080fd59a8a909e30fd7febfb,0.10510610299740579,0.29584235,1,3.4093999999999998,4,1767423553,0.00014231908035152835,0.0011580866342330264,0.00014231908035152835,0.00014231908035152835,0.02205545902862521,-0.018596305460063665,0.00014231908035152835,0.1620783249025119,0.0,0.08669999999999997,0.006576958351564203,0.15987226037502805,0.013011597622776877,0.8698658683442531,0.879765866238253,,1,0.9971727016256966,-0.8137266071072009,0.00014231908035152835,0.7574553298393751,3.5129995,257850.0,257850.0,0.1934140944379852,14.506497250000002,-1075300.0,0.0,0.0,3.0
0x4dba83a722022d373b7fafd5110b07c380ad172f,0.10462925539613009,0.29465476,1,180.969518,10,1767458913,1.4059112478865667e-06,1.4244371634772754e-06,1.4059112478865667e-06,1.4059112478865667e-06,0.0009988407176928916,1.0130327800838548,1.4059112478865667e-06,0.9293489019153645,0.0,41.0538704639877,0.08188776883985374,0.9692524020709403,0.1637741317684596,3.3245091570935434,3.3260123359827096,,1,0.9971727016256966,-0.8353845946538581,1.4059112478865667e-06,0.4481855867920664,40.43222,1029406.0,1029406.0,0.7522093371623152,31.942316333333338,-339104.0,,0.25,4.0
0xba369f3f6b7d51265ecea16feb280a57a45d091e,0.10460746260247833,0.29460037,1,155.70680000000002,39,1767525771,1.1259787161077853e-05,1.1401123298868455e-05,1.1259787161077853e-05,1.1259787161077853e-05,0.0016711028812239574,0.06563987409385157,1.1259787161077853e-05,0.07372127647207932,0.0,12.356544642080914,0.0431600013876366,0.10931343730093578,0.0863200027752732,0.6765398489410621,0.5952454008085168,,2,0.9971727016256966,-0.8763350961073197,1.1259787161077853e-05,0.4687118536722669,2.059872,60992.0,60992.0,0.042492238924094726,2.878268382352941,-1374376.0,,0.16666666666666666,6.0
0x5c908bbc99e7487b3948103c48ff7e0e17da8fac,0.09825033904410606,0.278289,0,3.074336,2,1767441265,0.7145748900473893,0.7155870357973904,0.7145748900473893,0.7145748900473893,0.9966300184122832,1.8261222338935,0.7145748900473893,1.4328950885236962,0.0,,0.7145748900473893,1.5119950967357174,0.7145748900473893,4.425267737203317,4.434167727123317,,1,0.9971727016256966,-0.8245752008692595,0.7145748900473893,0.056772297450945614,1.4012495,1175378.0,1175378.0,0.8700947987285156,1.9308335196078434,-175484.0,,0.475,40.0
0xd863619ba864b65352a217259828cabd3e880e2c,0.09785693298739934,0.27724904,0,1152.3877400000001,21,1767420873,0.0,-2.6456522323699932e-17,0.0,0.0,-5.0754603808728854e-09,1.6923664102727098,0.0,1.163588327230069,0.0,-13.081907272727273,-0.01446673420793183,1.1606664102727098,-0.02893346841586366,6.696853282054542,6.7109132782637415,,1,0.9971727016256966,-0.8120851080510628,0.0,0.8419875585060976,99.9999995,1042789.0,1042789.0,0.7837749066119492,473.84520211999995,-287681.0,,0.1,10.0
0xf67b4367f3bb557a32aad50e9855040cf820368e,0.09642053172367036,0.27342004,0,19.999997999999998,3,1767458405,0.7104634026077592,0.7114755483577604,0.7104634026077592,0.7104634026077592,1.115607996654944,2.764566898734219,0.7104634026077592,2.1992069886755896,0.0,,0.7104634026077592,2.28379455918009,0.7104634026077592,4.306095213187351,4.30949520310735,,1,0.9971727016256966,-0.8350734448327692,0.7104634026077592,0.2813231814138276,4.999999,9237657.0,9237657.0,6.752663373299161,14.213197544303796,7869655.0,,0.23684210526315788,38.0
0xb7f56f7818daa421c7950c8612ac65fb5f7c8742,0.09554687940697343,0.27106616,0,77.367498,12,1767556547,0.01770848075688682,0.017779314677261633,0.01770848075688682,0.01770848075688682,0.09504535223769643,0.04269742887820922,0.01770848075688682,0.03681235303543366,0.0,-0.5850021313236394,0.01188564157096273,0.056179930509898356,0.006062802385038642,0.6351408546304638,0.5725408193739616,-1.6388579933420198,2,0.9971727016256966,-0.8951853852684035,0.01770848075688682,0.6121885231084381,9.4999965,4102.0,4102.0,0.0027978152214243623,9.4999965,-1462042.0,,0.0,2.0
0xc6c210a895ca825636ee72bc991386b399851b0d,0.09523773604805663,0.27022862,0,1820.7347179999997,9,1767444333,2.203218053784649e-06,2.2382592951909666e-06,2.203218053784649e-06,2.203218053784649e-06,0.0010759378270442394,0.17008913559135028,2.203218053784649e-06,0.15944594666055772,0.0,309.1699600349996,0.0636998702290733,0.19144293393089773,0.12739753724009278,1.4694491711873263,1.4783491611073245,,1,0.9971727016256966,-0.8264543497887489,2.203218053784649e-06,0.643483699084057,199.9999965,9642139.0,9642139.0,7.121593435406557,1015.03570553125,8288209.0,,0.2222222222222222,27.0
0xc699c851b06058faeea2e9dc724fbe2428681401,0.09500240259627404,0.26958942,0,28.735630999999998,2,1767463815,0.6589069039616078,0.6599190497116086,0.6589069039616078,0.6589069039616078,0.9332664701705218,1.9225297636025744,0.6589069039616078,1.8547460854224722,0.0,,0.6589069039616078,1.9208333437182825,0.6589069039616078,3.1449163358475785,3.140729081644248,,1,0.9971727016256966,-0.8383870679274359,0.6589069039616078,0.23363238728414307,14.949999,,,,16.7539996,,,0.0,5.0
0xf95f94fe4d7550eab97135e81ca654217e73f988,0.09381900373883607,0.2663535,0,147.72,4,1767630731,0.28930124485400033,0.29031339060400135,0.28930124485400033,0.28930124485400033,0.558181641980452,0.4063731069280625,0.28930124485400033,-0.24197962337178164,0.0,,0.28930124485400033,-0.1759796233717817,0.28930124485400033,0.47701827567416094,0.4059267941926795,,1,0.9971727016256966,-0.940623059141741,0.28930124485400033,0.04901406493685228,92.314,78634.0,78634.0,0.05105016593868319,63.68367920000001,-1461694.0,,0.0,30.0
0x220918650800e597ea7350a59f0d92a6e6d3aed6,0.09318491923578406,0.26460454,0,3.613589,4,1767532997,2.1340237323800683e-05,0.00023611788428270624,2.1340237323800683e-05,2.1340237323800683e-05,0.009053847351851512,-0.04784370536226455,2.1340237323800683e-05,0.04335326510824797,0.0,0.04712033254734193,0.003940765168713237,0.08065795209413906,0.007860190100102674,0.6406122143950298,0.5805122143950298,,1,0.9971727016256966,-0.8807610185624143,2.1340237323800683e-05,0.5,0.999999,1150.0,1150.0,0.0007971750887637132,0.999999,-1441444.0,,0.0,2.0
0x96727ac7c4e09ec9aabf5392486c3c2b32a8e185,0.08872948797537782,0.25200474,0,95.739998,2,1767471133,0.4159919037974547,0.41700404954745574,0.4159919037974547,0.4159919037974547,0.589732782434514,0.2752253335505345,0.4159919037974547,-0.02259647744186709,0.0,,0.4159919037974547,0.010403522558132906,0.4159919037974547,0.8777402160445704,0.8567402160445704,,1,0.9971727016256966,-0.8428693403501293,0.4159919037974547,0.07155573641010757,2.499999,333886.0,333886.0,0.24181845835174148,3.4996358833652,-1046844.0,,0.36904761904761907,84.0
0x219edd8359fa1cc3660fe770ec8480813c327548,0.08870788603330307,0.25194228,0,35.999998,2,1767533575,0.3471659954964201,0.34817814124642116,0.3471659954964201,0.3471659954964201,0.49239824947254385,-0.09371370107892348,0.3471659954964201,0.0889685435356388,0.0,,0.3471659954964201,0.1637271648667162,0.3471659954964201,0.6428626095109501,0.5839626095109501,,1,0.9971727016256966,-0.88111504335885,0.3471659954964201,1.0,17.999999,9542437.0,9542437.0,6.612127313999994,17.999999,8099265.0,0.0,0.0,1.0
